STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
A0002453848,2016-10-22,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",61.8,24,37.0,24,1019.7,24,15.2,24,10.0,24,999.9,0,999.9,999.9,75.0,*,50.0,*,0.0,G,999.9,0
A0002453848,2016-10-23,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",61.7,24,37.2,24,1023.9,24,19.4,24,10.0,24,999.9,0,999.9,999.9,78.1,*,44.1,*,0.0,G,999.9,0
A0002453848,2016-10-24,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",65.3,24,45.7,24,1025.0,24,20.5,24,10.0,24,999.9,0,999.9,999.9,82.9,*,51.1,*,0.0,G,999.9,0
A0002453848,2016-10-25,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",68.6,24,48.1,24,1023.2,24,18.7,24,10.0,24,999.9,0,999.9,999.9,84.0,*,55.9,*,0.0,G,999.9,0
A0002453848,2016-10-26,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",67.5,24,57.0,24,1023.6,23,19.2,24,10.0,24,6.3,6,11.1,999.9,82.0,*,55.0,*,0.0,G,999.9,0
A0002453848,2016-10-27,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",71.7,24,61.3,24,1023.9,24,19.4,24,10.0,24,5.8,24,12.0,14.0,82.9,*,64.9,*,0.0,G,999.9,0
A0002453848,2016-10-28,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",71.1,24,59.3,24,1023.3,24,18.8,24,10.0,24,5.2,24,9.9,999.9,84.9,*,62.1,*,0.0,G,999.9,0
A0002453848,2016-10-29,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",71.4,24,57.5,24,1022.5,24,18.1,24,10.0,24,4.9,24,13.0,15.9,86.0,*,61.0,*,0.0,G,999.9,0
A0002453848,2016-10-30,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",71.5,24,59.5,24,1021.6,24,17.1,24,10.0,24,4.5,24,8.9,999.9,87.1,*,61.0,*,0.0,G,999.9,0
A0002453848,2016-10-31,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",72.8,23,57.2,23,1019.6,23,15.1,23,9.9,23,4.1,22,9.9,999.9,88.0,*,59.0,*,0.0,G,999.9,0
A0002453848,2016-11-01,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",70.4,24,56.2,24,1020.7,24,16.2,24,10.0,24,5.5,24,15.0,20.0,86.0,*,57.9,*,0.0,G,999.9,0
A0002453848,2016-11-02,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",71.2,23,61.4,23,1023.3,22,18.9,23,10.0,23,4.9,23,9.9,17.1,82.9,*,63.0,*,0.0,G,999.9,0
A0002453848,2016-11-03,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",71.6,24,63.3,24,1023.6,23,19.1,24,10.0,24,4.4,24,11.1,999.9,82.9,*,62.1,*,0.0,G,999.9,0
A0002453848,2016-11-04,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",75.4,24,63.0,24,1020.8,24,16.4,24,9.4,24,5.4,24,12.0,18.1,88.0,*,66.0,*,0.0,G,999.9,0
A0002453848,2016-11-05,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",69.7,24,47.1,24,1022.8,24,18.3,24,10.0,24,5.8,24,12.0,999.9,82.0,*,59.0,*,0.0,G,999.9,0
A0002453848,2016-11-06,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",64.8,24,41.1,24,1024.3,24,19.8,24,10.0,24,5.3,24,7.0,999.9,77.0,*,54.0,*,0.0,G,999.9,0
A0002453848,2016-11-07,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",70.7,24,51.8,24,1023.4,24,18.9,24,10.0,24,8.5,24,18.1,25.1,81.0,*,63.0,*,0.0,G,999.9,0
A0002453848,2016-11-08,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",66.1,24,54.6,24,1022.8,24,18.2,24,10.0,24,6.4,24,9.9,999.9,68.0,*,64.0,*,0.0,G,999.9,10000
A0002453848,2016-11-09,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",62.7,24,52.1,24,1020.3,24,15.8,24,9.7,24,5.4,24,8.0,999.9,73.0,*,55.9,*,0.04,G,999.9,10000
A0002453848,2016-11-10,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",62.0,24,44.8,24,1022.5,24,18.0,24,9.9,24,4.7,24,8.0,999.9,75.0,*,51.1,*,0.19,G,999.9,0
A0002453848,2016-11-11,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",58.7,24,39.3,24,1021.2,24,16.8,24,10.0,24,4.5,24,8.0,999.9,69.1,*,48.0,*,0.0,G,999.9,0
A0002453848,2016-11-12,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",60.8,22,42.8,22,1019.9,22,15.4,22,10.0,21,4.8,21,8.0,999.9,78.1,*,48.9,*,0.0,G,999.9,0
A0002453848,2016-11-13,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",61.1,24,48.3,24,1020.9,22,16.5,24,8.8,24,5.6,24,8.9,999.9,72.0,*,53.1,*,0.0,G,999.9,0
A0002453848,2016-11-14,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",63.6,23,46.9,23,1019.3,23,14.8,23,10.0,23,5.0,22,8.0,999.9,75.0,*,52.0,*,0.0,G,999.9,0
A0002453848,2016-11-15,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",61.3,24,47.7,24,1017.0,24,12.5,24,9.2,24,3.8,24,8.0,999.9,78.1,*,46.9,*,0.0,G,999.9,0
A0002453848,2016-11-16,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",64.1,24,49.8,24,1016.7,24,12.2,24,10.0,24,4.6,24,9.9,14.0,77.0,*,53.1,*,0.0,G,999.9,0
A0002453848,2016-11-17,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",62.3,24,45.6,24,1019.4,24,14.9,24,10.0,24,4.2,24,8.0,999.9,78.1,*,46.0,*,0.0,G,999.9,0
A0002453848,2016-11-18,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",63.4,24,53.1,24,1021.6,23,17.1,24,9.4,24,4.9,24,8.9,999.9,79.0,*,52.0,*,0.0,G,999.9,0
A0002453848,2016-11-19,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",60.3,24,44.8,24,1023.7,20,19.1,24,8.5,24,6.0,24,15.9,28.0,66.9,*,55.0,*,0.0,G,999.9,100000
A0002453848,2016-11-20,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",50.0,24,21.7,24,1026.2,24,22.6,24,10.0,24,6.6,24,12.0,18.1,64.9,*,36.0,*,0.0,G,999.9,0
A0002453848,2016-11-21,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",51.8,24,17.2,24,1022.8,24,19.4,24,10.0,24,5.0,24,8.0,999.9,70.0,*,37.0,*,0.0,G,999.9,0
A0002453848,2016-11-22,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",51.1,24,21.4,24,1021.7,24,18.6,24,10.0,24,3.7,24,8.9,999.9,71.1,*,34.0,*,0.0,G,999.9,0
A0002453848,2016-11-23,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",57.6,24,44.0,24,1022.3,24,18.2,24,10.0,24,5.1,24,9.9,999.9,75.9,*,39.9,*,0.0,G,999.9,0
A0002453848,2016-11-24,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",65.8,24,57.4,24,1023.0,20,18.4,24,8.8,24,4.6,24,9.9,999.9,78.1,*,54.0,*,0.0,G,999.9,0
A0002453848,2016-11-25,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",64.6,24,56.6,24,1024.3,22,19.8,24,9.3,24,3.1,24,9.9,999.9,75.9,*,55.0,*,0.0,G,999.9,0
A0002453848,2016-11-26,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",57.8,24,40.8,24,1024.9,24,20.4,24,10.0,24,6.1,24,12.0,17.1,68.0,*,48.0,*,0.0,G,999.9,0
A0002453848,2016-11-27,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",52.3,24,34.2,24,1022.7,24,18.2,24,10.0,24,6.0,24,9.9,999.9,69.1,*,39.0,*,0.0,G,999.9,0
A0002453848,2016-11-28,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",64.6,24,52.1,24,1014.4,23,9.9,24,9.8,24,9.3,24,20.0,28.9,79.0,*,48.0,*,0.0,G,999.9,0
A0002453848,2016-11-29,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",75.2,24,67.3,24,1009.9,20,5.7,24,9.5,24,13.1,24,17.1,28.0,80.1,*,71.6,*,0.0,G,999.9,10000
A0002453848,2016-11-30,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",73.9,24,68.2,24,1011.3,10,6.8,24,9.3,24,11.1,24,20.0,28.0,80.1,*,64.0,*,0.06,G,999.9,10010
A0002453848,2016-12-01,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",57.3,24,40.3,24,1018.0,23,13.5,24,10.0,24,5.6,24,9.9,17.1,64.9,*,46.0,*,0.3,G,999.9,0
A0002453848,2016-12-02,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",53.2,24,31.5,24,1022.2,24,18.1,24,10.0,24,5.8,24,14.0,19.0,68.0,*,41.0,*,0.0,G,999.9,0
A0002453848,2016-12-03,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",58.6,24,32.7,24,1022.9,24,18.3,24,10.0,24,6.8,24,11.1,20.0,68.0,*,54.0,*,0.0,G,999.9,10000
A0002453848,2016-12-04,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",65.6,24,53.6,24,1016.8,18,11.6,24,8.2,24,9.1,24,18.1,28.9,77.0,*,59.0,*,0.0,G,999.9,110010
A0002453848,2016-12-05,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",68.0,24,65.0,24,1013.4,10,8.1,24,6.8,24,6.2,24,20.0,25.1,73.9,*,64.9,*,2.84,G,999.9,110010
A0002453848,2016-12-06,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",65.7,24,59.6,24,1009.9,18,5.0,24,8.7,24,8.7,24,18.1,26.0,71.1,*,61.0,*,2.97,G,999.9,110010
A0002453848,2016-12-07,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",59.0,24,51.2,24,1018.4,20,13.8,24,10.0,24,4.6,24,8.0,999.9,66.9,*,54.0,*,0.87,G,999.9,0
A0002453848,2016-12-08,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",52.0,24,42.1,24,1023.8,24,19.5,24,9.7,24,6.8,24,12.0,19.0,57.0,*,45.0,*,0.0,G,999.9,0
A0002453848,2016-12-09,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",44.5,24,21.8,24,1028.2,24,26.7,24,10.0,24,7.5,24,12.0,18.1,53.1,*,36.0,*,0.0,G,999.9,0
A0002453848,2016-12-10,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",42.0,24,18.4,24,1027.9,24,27.9,24,10.0,24,6.4,24,9.9,14.0,55.9,*,32.0,*,0.0,G,999.9,0
A0002453848,2016-12-11,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",47.7,24,35.1,24,1023.3,19,22.0,24,10.0,23,5.5,24,8.9,999.9,66.0,*,34.0,*,0.0,G,999.9,0
A0002453848,2016-12-12,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",64.6,24,58.7,24,1018.7,9,15.0,24,6.6,24,4.4,24,8.9,999.9,75.9,*,55.4,*,0.01,G,999.9,110000
A0002453848,2016-12-13,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",69.3,24,65.3,24,1017.8,17,13.4,24,4.7,24,5.0,24,13.0,999.9,78.1,*,60.1,*,0.26,G,999.9,110010
A0002453848,2016-12-14,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",65.2,24,62.4,24,1017.7,14,13.2,24,7.2,24,4.0,24,9.9,999.9,69.1,*,63.0,*,0.67,G,999.9,110010
A0002453848,2016-12-15,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",55.1,24,43.5,24,1023.6,19,18.5,24,9.5,24,7.2,24,11.1,18.1,63.0,*,46.9,*,0.08,G,999.9,0
A0002453848,2016-12-16,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",50.0,24,36.0,24,1022.4,23,19.5,24,10.0,24,7.3,24,12.0,999.9,64.9,*,39.9,*,0.0,G,999.9,0
A0002453848,2016-12-17,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",69.5,24,62.9,24,1018.2,16,13.8,24,10.0,24,9.1,24,14.0,21.0,77.0,*,60.8,*,0.0,G,999.9,10000
A0002453848,2016-12-18,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",69.9,24,64.9,24,1019.1,7,14.1,24,7.4,24,8.7,24,15.0,27.0,77.0,*,51.1,*,0.01,G,999.9,10000
A0002453848,2016-12-19,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",40.8,24,36.8,24,1026.6,17,24.7,24,8.0,24,10.9,24,15.0,22.9,51.1,*,36.0,*,1.91,G,999.9,10000
A0002453848,2016-12-20,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",45.5,24,40.8,24,1026.0,19,26.2,24,7.6,24,6.4,24,8.0,15.0,53.1,*,42.1,*,0.17,G,999.9,0
A0002453848,2016-12-21,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",51.9,24,43.6,24,1024.9,23,22.1,24,9.8,24,3.9,24,7.0,999.9,66.0,*,45.0,*,0.0,G,999.9,0
A0002453848,2016-12-22,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",61.3,24,52.2,24,1024.7,24,20.2,24,10.0,24,2.7,24,8.0,999.9,73.0,*,54.0,*,0.0,G,999.9,0
A0002453848,2016-12-23,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",63.0,24,52.3,24,1025.5,24,20.9,24,10.0,24,4.6,24,8.0,999.9,70.0,*,57.0,*,0.0,G,999.9,0
A0002453848,2016-12-24,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",64.0,24,57.1,24,1024.9,24,20.3,24,9.9,24,5.8,24,8.0,999.9,77.0,*,54.0,*,0.0,G,999.9,0
A0002453848,2016-12-25,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",68.3,24,62.9,24,1024.8,22,20.3,24,6.8,24,6.4,24,13.0,17.1,79.0,*,61.0,*,0.0,G,999.9,100000
A0002453848,2016-12-26,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",69.3,24,64.7,24,1026.6,19,22.0,24,9.8,24,7.6,24,15.9,21.0,75.2,*,64.9,*,0.0,G,999.9,0
A0002453848,2016-12-27,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",68.2,24,64.2,24,1024.9,13,20.6,24,5.4,24,3.8,24,8.9,999.9,77.0,*,61.0,*,0.0,G,999.9,100000
A0002453848,2016-12-28,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",70.4,24,66.3,24,1021.7,12,17.2,24,6.5,24,4.2,24,9.9,999.9,75.9,*,68.0,*,0.0,G,999.9,100000
A0002453848,2016-12-29,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",68.7,24,56.1,24,1020.1,15,15.2,24,9.3,24,8.9,24,15.9,31.1,75.0,*,57.9,*,0.0,G,999.9,10000
A0002453848,2016-12-30,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",47.2,24,22.0,24,1026.0,23,23.0,24,10.0,24,4.9,24,9.9,15.9,55.0,*,39.0,*,0.0,G,999.9,0
A0002453848,2016-12-31,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",50.3,23,36.8,23,1020.6,22,18.0,23,9.9,23,5.5,23,11.1,999.9,61.0,*,36.0,*,0.0,G,999.9,10000
A0002453848,2017-01-01,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",61.6,7,58.0,7,1018.0,4,13.2,7,7.9,7,10.4,7,15.0,22.0,64.9,*,57.9,*,0.27,G,999.9,10000
A0002453848,2017-02-01,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",61.0,18,50.4,18,1021.9,13,17.3,18,8.1,18,5.2,18,12.0,999.9,73.0,*,46.0,*,0.0,G,999.9,0
A0002453848,2017-02-02,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",60.1,24,51.2,24,1022.7,18,18.3,24,8.1,24,3.8,24,9.9,999.9,75.0,*,46.9,*,0.0,G,999.9,100000
A0002453848,2017-02-03,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",57.9,24,53.7,24,1023.5,16,19.3,24,5.5,24,4.1,24,15.0,19.0,66.0,*,51.1,*,0.0,G,999.9,110000
A0002453848,2017-02-04,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",48.2,24,30.0,24,1025.8,23,22.7,24,10.0,24,5.7,24,9.9,15.9,62.1,*,36.0,*,0.03,G,999.9,0
A0002453848,2017-02-05,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",51.7,24,42.5,24,1022.6,24,19.7,24,9.9,24,3.1,24,8.9,999.9,69.1,*,37.9,*,0.0,G,999.9,0
A0002453848,2017-02-06,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",59.6,24,53.5,24,1022.4,13,17.7,24,7.3,24,4.6,24,11.1,17.1,73.0,*,48.0,*,0.0,G,999.9,100000
A0002453848,2017-02-07,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",65.7,24,61.9,24,1015.3,14,11.2,24,6.5,24,8.1,24,24.1,45.1,75.0,*,59.0,*,0.0,G,999.9,110010
A0002453848,2017-02-08,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",67.7,24,64.8,24,1011.2,11,6.7,24,4.7,24,6.3,24,12.0,18.1,71.6,*,61.0,*,0.72,G,999.9,110010
A0002453848,2017-02-09,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",63.3,24,47.2,24,1020.2,20,14.6,24,8.6,24,10.9,24,15.0,22.9,71.1,*,50.0,*,0.0,G,999.9,0
A0002453848,2017-02-10,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",52.6,24,33.2,24,1028.8,23,24.3,24,10.0,24,6.6,24,11.1,999.9,66.9,*,39.9,*,0.0,G,999.9,0
A0002453848,2017-02-11,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",63.3,24,55.4,24,1024.6,20,20.1,24,9.8,24,7.4,24,14.0,18.1,75.0,*,51.1,*,0.0,G,999.9,0
A0002453848,2017-02-12,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",70.5,24,64.8,24,1021.9,19,17.5,24,6.8,24,8.0,24,14.0,999.9,78.1,*,66.9,*,0.0,G,999.9,110000
A0002453848,2017-02-13,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",67.9,24,48.6,24,1020.9,24,16.4,24,9.8,24,6.0,24,8.9,999.9,77.0,*,60.1,*,0.0,G,999.9,0
A0002453848,2017-02-14,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",62.0,24,41.6,24,1015.9,24,11.5,24,10.0,24,4.7,24,8.9,999.9,73.9,*,51.1,*,0.0,G,999.9,0
A0002453848,2017-02-15,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",63.4,24,56.5,24,1010.2,18,5.5,24,9.4,24,11.4,24,19.0,28.0,69.8,*,53.1,*,0.01,G,999.9,10000
A0002453848,2017-02-16,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",51.5,24,36.7,24,1017.6,24,13.5,24,10.0,24,5.0,24,8.9,999.9,64.9,*,39.9,*,0.08,G,999.9,0
A0002453848,2017-02-17,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",52.9,24,42.0,24,1018.8,23,14.9,24,10.0,23,3.4,24,8.9,999.9,66.0,*,37.0,*,0.0,G,999.9,0
A0002453848,2017-02-18,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",62.7,24,55.5,24,1014.5,19,10.4,24,9.7,24,4.9,24,11.1,999.9,73.0,*,55.9,*,0.02,G,999.9,10010
A0002453848,2017-02-19,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",62.9,24,55.3,24,1017.6,16,13.1,24,4.9,24,2.8,24,7.0,999.9,79.0,*,52.0,*,0.11,G,999.9,100000
A0002453848,2017-02-20,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",64.6,24,55.6,24,1019.8,22,15.4,24,9.4,24,4.9,24,11.1,999.9,78.1,*,53.1,*,0.0,G,999.9,100000
A0002453848,2017-02-21,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",64.3,24,61.3,24,1016.0,14,11.4,24,8.2,24,6.3,24,18.1,22.9,68.0,*,62.1,*,0.0,G,999.9,10000
A0002453848,2017-02-22,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",63.5,24,57.8,24,1008.9,17,4.8,24,9.2,24,6.8,24,12.0,19.0,73.9,*,60.1,*,1.11,G,999.9,10000
A0002453848,2017-02-23,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",66.8,24,58.9,24,1009.5,21,5.2,24,9.1,24,5.4,24,9.9,999.9,79.0,*,59.0,*,0.0,G,999.9,0
A0002453848,2017-02-24,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",65.6,24,59.7,24,1011.1,21,6.7,24,6.4,24,4.8,24,12.0,999.9,75.9,*,55.0,*,0.0,I,999.9,100000
A0002453848,2017-02-25,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",68.8,24,49.1,24,1013.6,19,8.7,24,8.9,24,7.6,24,17.1,22.0,75.9,*,64.0,*,99.99, ,999.9,10000
A0002453848,2017-02-26,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",55.9,24,28.8,24,1021.5,24,17.0,24,10.0,24,5.7,24,9.9,999.9,70.0,*,43.0,*,0.0,I,999.9,0
A0002453848,2017-02-27,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",60.4,24,52.5,24,1022.1,21,17.6,24,9.8,24,8.3,23,15.9,25.1,75.0,*,48.9,*,0.0,G,999.9,10000
A0002453848,2017-02-28,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",66.9,24,61.1,24,1023.1,15,18.7,24,9.8,24,9.5,24,15.9,22.0,77.0,*,55.9,*,0.0,G,999.9,0
A0002453848,2017-03-01,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",73.0,24,67.9,24,1019.3,11,14.9,24,7.5,24,8.9,24,14.0,20.0,78.1,*,71.1,*,0.0,G,999.9,0
A0002453848,2017-03-02,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",64.4,24,41.2,24,1021.8,22,16.5,24,8.7,24,11.5,24,15.9,25.1,73.0,*,57.0,*,0.04,G,999.9,10000
A0002453848,2017-03-03,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",55.2,24,24.1,24,1031.5,24,27.0,24,9.8,24,6.8,24,14.0,22.0,70.0,*,39.9,*,0.0,G,999.9,0
A0002453848,2017-03-04,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",55.5,24,25.3,24,1033.3,24,28.8,24,9.2,24,6.5,23,13.0,999.9,68.0,*,45.0,*,0.0,G,999.9,0
A0002453848,2017-03-05,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",58.4,24,42.8,24,1030.1,22,25.6,24,9.6,24,8.7,24,17.1,22.0,69.8,*,48.0,*,0.0,G,999.9,0
A0002453848,2017-03-06,30.50694,-86.95972,31.1,"CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US",68.1,24,54.7,24,1026.8,21,22.3,24,10.0,24,12.8,24,21.0,29.9,73.0,*,64.9,*,0.0,G,999.9,0
